12961,4616.0739
12962,4616.0705
12963,4616.0798
12964,4616.0753
12965,4616.1602
12966,4616.1207
12967,4616.1145
12968,4616.1145
12969,4616.1089
12970,4616.1146
12971,4616.1020
12972,4616.0712
12973,4616.0932
12974,4616.0888
12975,4616.0844
12976,4616.0792
12977,4616.0618
12978,4615.9371
12979,4615.6800
12980,4615.5383
12981,4615.4236
12982,4615.2327
12983,4615.1668
12984,4615.1712
12985,4615.1960
12986,4615.1656
12987,4615.1636
12988,4614.8152
12989,4614.6874
12990,4614.7269
12991,4614.5721
12992,4614.3484
12993,4614.3484
12994,4614.3178
12995,4613.6070
12996,4613.0919
12997,4612.9776
12998,4612.8255
12999,4612.8002
13000,4612.8591
13001,4612.0228
13002,4611.4913
13003,4611.1508
13004,4611.0711
13005,4610.9578
13006,4610.1844
13007,4610.2966
13008,4610.2790
13009,4610.2925
13010,4609.9249
13011,4610.3117
13012,4610.3265
13013,4610.8503
13014,4610.7358
13015,4610.6611
13016,4610.5155
13017,4610.6481
13018,4610.1332
13019,4610.4233
13020,4609.9075
13021,4609.7666
13022,4609.6913
13023,4609.6051
13024,4608.2881
13025,4607.3110
13026,4607.2649
13027,4607.2648
13028,4607.1598
13029,4607.0728
13030,4607.0687
13031,4606.9304
13032,4606.1844
13033,4606.4277
13034,4606.4541
13035,4606.4805
13036,4606.4745
13037,4606.4766
13038,4606.5390
13039,4606.5095
13040,4606.6012
13041,4606.7878
13042,4606.7834
13043,4606.7751
13044,4606.8084
13045,4606.8128
13046,4606.8202
13047,4606.8290
13048,4606.8983
13049,4606.9634
13050,4607.1644
13051,4607.3842
13052,4607.5530
13053,4607.5948
13054,4607.6033
13055,4607.8499
13056,4608.0741
13057,4608.1315
13058,4608.1719
13059,4608.4091
13060,4608.4910
13061,4608.4954
13062,4608.5079
13063,4608.5014
13064,4608.5058
13065,4608.4770
13066,4608.0704
13067,4607.9551
13068,4607.8759
13069,4607.8814
13070,4607.8744
13071,4607.9039
13072,4607.7839
13073,4607.6112
13074,4607.7301
13075,4607.6283
13076,4607.1137
13077,4607.2492
13078,4607.2492
13079,4607.1604
13080,4607.1653
13081,4607.1717
13082,4607.1980
13083,4607.3871
13084,4607.4004
13085,4607.4045
13086,4607.4069
13087,4607.4004
13088,4607.4118
13089,4607.6931
13090,4607.5676
13091,4607.5676
13092,4607.5663
13093,4607.5646
13094,4607.6569
13095,4607.7621
13096,4607.8621
13097,4607.9742
13098,4607.9983
13099,4607.9761
13100,4607.9735
13101,4607.9734
13102,4608.0174
13103,4608.0504
13104,4607.7141
13105,4607.6318
13106,4607.6378
13107,4607.6311
13108,4607.4670
13109,4607.7475
13110,4608.0904
13111,4608.0969
13112,4608.3031
13113,4608.5576
13114,4609.2510
13115,4609.3155
13116,4609.4429
13117,4609.5303
13118,4609.5802
13119,4609.5839
13120,4609.5766
13121,4609.5766
13122,4609.5769
13123,4609.5769
13124,4609.5836
13125,4609.6583
13126,4609.5780
13127,4609.5780
13128,4609.5909
13129,4609.6973
13130,4609.7746
13131,4609.7665
13132,4609.8463
13133,4609.8858
13134,4609.8858
13135,4609.8858
13136,4610.0567
13137,4610.0607
13138,4610.1299
13139,4610.2837
13140,4610.5393
13141,4610.5407
13142,4610.5582
13143,4610.5710
13144,4610.9586
13145,4610.9608
13146,4610.9808
13147,4610.9912
13148,4610.9717
13149,4610.9673
13150,4610.9823
13151,4611.0598
13152,4611.2558
13153,4611.5562
13154,4611.5562
13155,4611.5782
13156,4611.8949
13157,4611.9238
13158,4611.9154
13159,4611.9154
13160,4612.0042
13161,4612.2763
13162,4612.2444
13163,4612.3124
13164,4612.3320
13165,4612.3311
13166,4612.3761
13167,4612.3718
13168,4612.3902
13169,4612.3902
13170,4612.3861
13171,4612.3687
13172,4612.4839
13173,4612.4216
13174,4612.4348
13175,4612.4216
13176,4612.3679
13177,4612.3752
13178,4612.3775
13179,4612.8880
13180,4612.8841
13181,4612.7997
13182,4612.8122
13183,4612.8605
13184,4612.8697
13185,4612.8713
13186,4612.8589
13187,4612.9377
13188,4612.7540
13189,4612.7457
13190,4612.5874
13191,4612.5919
13192,4612.5882
13193,4612.5758
13194,4612.5626
13195,4612.3694
13196,4612.3186
13197,4612.3161
13198,4612.3161
13199,4612.3148
13200,4612.2420
13201,4612.1233
13202,4612.1190
13203,4611.8583
13204,4611.8297
13205,4611.7880
13206,4611.8131
13207,4611.8033
13208,4611.7905
13209,4611.5994
13210,4611.5950
13211,4611.6012
13212,4611.5958
13213,4611.5973
13214,4611.8696
13215,4611.8696
13216,4611.8575
13217,4611.5160
13218,4611.6419
13219,4611.6377
13220,4611.5248
13221,4611.5292
13222,4611.5228
13223,4611.5242
13224,4611.0792
13225,4610.6298
13226,4610.6292
13227,4610.6520
13228,4610.5667
13229,4610.5397
13230,4610.5428
13231,4610.5384
13232,4610.4306
13233,4610.2612
13234,4610.2568
13235,4610.3154
13236,4610.2033
13237,4610.2033
13238,4610.2095
13239,4610.0743
13240,4609.8763
13241,4609.8761
13242,4609.8803
13243,4609.8803
13244,4609.9580
13245,4609.9141
13246,4609.9136
13247,4609.9180
13248,4609.6096
13249,4609.8483
13250,4609.8521
13251,4609.8584
13252,4609.8357
13253,4609.6244
13254,4609.8274
13255,4609.8142
13256,4609.7810
13257,4609.7457
13258,4609.7880
13259,4609.7684
13260,4609.7684
13261,4609.7640
13262,4609.7918
13263,4609.9361
13264,4609.9361
13265,4609.7190
13266,4609.7218
13267,4609.6970
13268,4609.6905
13269,4609.6882
13270,4609.7177
13271,4609.7079
13272,4609.7242
13273,4609.4332
13274,4610.0736
13275,4610.2883
13276,4610.4272
13277,4610.4273
13278,4610.4358
13279,4610.4352
13280,4610.6483
13281,4610.5524
13282,4610.5428
13283,4610.5435
13284,4610.5449
13285,4610.6344
13286,4610.6915
13287,4610.6770
13288,4610.7521
13289,4610.7916
13290,4610.7916
13291,4610.7315
13292,4610.7922
13293,4610.8186
13294,4610.9615
13295,4610.9798
13296,4610.9795
13297,4610.9838
13298,4610.9838
13299,4610.9941
13300,4610.9992
13301,4610.9749
13302,4610.9842
13303,4610.9829
13304,4610.9499
13305,4610.9201
13306,4610.6673
13307,4610.6969
13308,4610.5004
13309,4610.4900
13310,4610.4740
13311,4610.4592
13312,4610.4266
13313,4610.4149
13314,4610.2458
13315,4610.2441
13316,4610.1774
13317,4610.1774
13318,4610.1815
13319,4610.1982
13320,4610.1727
13321,4610.1774
13322,4609.9312
13323,4609.9017
13324,4609.9322
13325,4609.9322
13326,4609.9283
13327,4609.9824
13328,4609.9888
13329,4609.9666
13330,4609.9690
13331,4609.9674
13332,4609.9675
13333,4609.9675
13334,4610.1878
13335,4609.4115
13336,4609.4192
13337,4609.4434
13338,4609.4887
13339,4609.4066
13340,4609.4074
13341,4609.4072
13342,4609.4177
13343,4609.8925
13344,4609.8824
13345,4609.8865
13346,4609.8978
13347,4609.9205
13348,4609.9149
13349,4609.9325
13350,4609.9621
13351,4609.9610
13352,4609.9475
13353,4609.9653
13354,4609.9781
13355,4610.0090
13356,4610.0002
13357,4609.9931
13358,4609.9538
13359,4609.9778
13360,4609.9975
13361,4609.9958
13362,4610.0085
13363,4610.3252
13364,4610.4418
13365,4610.4076
13366,4610.4754
13367,4610.4768
13368,4610.5013
13369,4610.4989
13370,4610.5435
13371,4610.5764
13372,4610.5764
13373,4610.5672
13374,4610.9110
13375,4611.0104
13376,4610.9876
13377,4610.9803
13378,4610.9945
13379,4611.0168
13380,4610.9974
13381,4611.0018
13382,4611.0018
13383,4611.0047
13384,4611.0047
13385,4611.0234
13386,4611.0112
13387,4611.0246
13388,4611.0231
13389,4611.0231
13390,4611.0210
13391,4611.0233
13392,4611.0088
13393,4611.0169
13394,4611.3685
13395,4611.2408
13396,4611.2193
13397,4611.2223
13398,4611.3271
13399,4611.3064
13400,4611.3105
13401,4611.3167
13402,4611.3865
13403,4611.3804
13404,4611.3821
13405,4611.3800
13406,4611.3627
13407,4611.3533
13408,4611.3452
13409,4611.4325
13410,4610.2115
13411,4609.9154
13412,4609.9135
13413,4609.9135
13414,4609.6418
13415,4609.6418
13416,4609.6418
13417,4609.6418
13418,4609.0109
13419,4609.2527
13420,4609.2526
13421,4609.2547
13422,4609.3289
13423,4609.3294
13424,4609.3253
13425,4609.5271
13426,4609.4509
13427,4609.4509
13428,4609.4519
13429,4609.4329
13430,4609.4373
13431,4609.5151
13432,4609.5161
13433,4609.5550
13434,4609.5632
13435,4609.5632
13436,4609.5239
13437,4609.5197
13438,4609.0916
13439,4608.6572
13440,4608.7360
13441,4608.7370
13442,4608.5785
13443,4608.5741
13444,4608.4821
13445,4608.5899
13446,4608.7512
13447,4608.5798
13448,4608.5990
13449,4608.5873
13450,4608.5873
13451,4608.5873
13452,4608.5790
13453,4608.5790
13454,4608.5843
13455,4608.4943
13456,4608.0752
13457,4608.1778
13458,4608.0981
13459,4607.9958
13460,4607.9669
13461,4607.9232
13462,4607.8710
13463,4607.6820
13464,4607.6486
13465,4607.0585
13466,4606.9556
13467,4606.9556
13468,4606.9512
13469,4606.7015
13470,4606.6958
13471,4606.6448
13472,4606.4561
13473,4606.4470
13474,4606.4321
13475,4605.8387
13476,4605.8949
13477,4606.1522
13478,4606.1602
13479,4606.1252
13480,4606.0382
13481,4606.0393
13482,4605.7292
13483,4605.6932
13484,4606.0663
13485,4606.0599
13486,4605.8946
13487,4605.9437
13488,4605.9437
13489,4605.7078
13490,4605.7033
13491,4605.7098
13492,4605.7336
13493,4605.7680
13494,4605.7388
13495,4605.6710
13496,4605.6775
13497,4605.7225
13498,4605.6984
13499,4605.6984
13500,4605.6950
13501,4605.7001
13502,4605.7015
13503,4605.7103
13504,4605.7013
13505,4605.6687
13506,4605.7116
13507,4605.6954
13508,4605.7131
13509,4605.6900
13510,4605.6768
13511,4605.7555
13512,4605.8994
13513,4605.8785
13514,4605.8565
13515,4605.8648
13516,4605.8200
13517,4605.2770
13518,4605.4463
13519,4605.4463
13520,4605.4175
13521,4605.0768
13522,4605.0505
13523,4605.0505
13524,4605.5648
13525,4605.2748
13526,4605.2742
13527,4605.2640
13528,4605.2614
13529,4605.2222
13530,4605.2429
13531,4605.2689
13532,4605.2689
13533,4605.2702
13534,4605.4328
13535,4605.4328
13536,4605.2055
13537,4605.2042
13538,4605.3042
13539,4605.1021
13540,4605.0278
13541,4605.0203
13542,4604.9118
13543,4604.8852
13544,4604.8795
13545,4604.8839
13546,4604.8751
13547,4604.8619
13548,4604.7392
13549,4604.7303
13550,4604.5964
13551,4604.4514
13552,4604.1828
13553,4604.0265
13554,4603.6619
13555,4603.5873
13556,4603.0881
13557,4603.3540
13558,4603.3469
13559,4603.3288
13560,4603.3976
13561,4603.3325
13562,4603.8589
13563,4603.8797
13564,4603.8798
13565,4603.8673
13566,4603.8673
13567,4603.8673
13568,4603.8673
13569,4603.8179
13570,4603.8179
13571,4603.7979
13572,4603.5423
13573,4603.3543
13574,4603.2480
13575,4603.1451
13576,4603.2807
13577,4603.3819
13578,4603.4079
13579,4603.4131
13580,4603.2636
13581,4603.2638
13582,4603.1924
13583,4603.2013
13584,4602.9487
13585,4602.9517
13586,4602.9517
13587,4602.9817
13588,4602.9876
13589,4602.9957
13590,4602.9942
13591,4603.0571
13592,4602.8437
13593,4602.8077
13594,4602.8093
13595,4602.8197
13596,4602.8197
13597,4602.8197
13598,4602.8222
13599,4602.7441
13600,4602.7234
13601,4602.7149
13602,4602.7208
13603,4602.7261
13604,4602.7328
13605,4602.7284
13606,4602.7613
13607,4602.7686
13608,4602.8697
13609,4602.8653
13610,4602.8697
13611,4602.8684
13612,4602.8813
13613,4602.8813
13614,4602.8698
13615,4602.9013
13616,4602.9851
13617,4602.9851
13618,4602.9939
13619,4603.0279
13620,4603.0215
13621,4603.0259
13622,4603.0176
13623,4603.0196
13624,4603.0243
13625,4603.0171
13626,4603.0302
13627,4603.0232
13628,4603.0265
13629,4603.0184
13630,4603.0265
13631,4603.0285
13632,4603.0306
13633,4603.0332
13634,4603.0413
13635,4602.9014
13636,4602.8653
13637,4602.8743
13638,4602.8826
13639,4602.8826
13640,4602.8754
13641,4602.8754
13642,4602.8836
13643,4602.8799
13644,4602.9614
13645,4602.9519
13646,4602.9519
13647,4602.9471
13648,4602.9595
13649,4602.9683
13650,4602.9176
13651,4602.9243
13652,4602.8936
13653,4602.8936
13654,4602.8851
13655,4602.8882
13656,4602.8662
13657,4602.8786
13658,4602.9639
13659,4602.9609
13660,4602.9669
13661,4602.9625
13662,4602.9054
13663,4602.9098
13664,4602.9429
13665,4602.9369
13666,4602.9220
13667,4602.9266
13668,4602.9266
13669,4602.6646
13670,4602.6841
13671,4602.6835
13672,4602.7059
13673,4602.7013
13674,4602.6826
13675,4602.6925
13676,4602.6882
13677,4602.7188
13678,4602.7591
13679,4602.7615
13680,4602.7509
13681,4602.7509
13682,4602.7685
13683,4602.7656
13684,4602.8096
13685,4602.7628
13686,4602.8417
13687,4602.8922
13688,4602.9467
13689,4602.9353
13690,4602.9698
13691,4603.0278
13692,4603.0383
13693,4603.0477
13694,4603.0448
13695,4603.0596
13696,4603.0504
13697,4603.0587
13698,4603.0543
13699,4603.0814
13700,4603.0628
13701,4603.0622
13702,4603.0603
13703,4603.0274
13704,4603.0230
13705,4603.0262
13706,4603.0403
13707,4602.9921
13708,4602.9856
13709,4602.9817
13710,4602.9810
13711,4602.8629
13712,4602.8733
13713,4602.8742
13714,4602.8789
13715,4602.8716
13716,4602.8955
13717,4602.8357
13718,4602.8355
13719,4602.8045
13720,4602.8025
13721,4602.7966
13722,4602.8051
13723,4602.8183
13724,4602.8124
13725,4602.8124
13726,4602.8180
13727,4602.8225
13728,4602.8044
13729,4602.8452
13730,4602.8703
13731,4602.8680
13732,4602.8683
13733,4602.8722
13734,4602.8990
13735,4602.9065
13736,4602.9113
13737,4602.9155
13738,4602.9111
13739,4602.9334
13740,4602.9269
13741,4602.9090
13742,4602.9328
13743,4602.9262
13744,4602.9189
13745,4602.9292
13746,4602.8990
13747,4602.8858
13748,4602.8059
13749,4602.6037
13750,4602.5962
13751,4602.5333
13752,4602.5326
13753,4602.5186
13754,4602.4970
13755,4602.4970
13756,4602.4990
13757,4602.4893
13758,4602.4852
13759,4602.4603
13760,4602.5091
13761,4602.4349
13762,4602.0490
13763,4602.0341
13764,4602.0265
13765,4601.6523
13766,4601.2676
13767,4601.2751
13768,4601.2751
13769,4601.2738
13770,4601.2552
13771,4601.2575
13772,4601.2092
13773,4601.1966
13774,4601.1827
13775,4601.1917
13776,4601.1759
13777,4601.1773
13778,4601.1805
13779,4601.1639
13780,4601.1805
13781,4601.1725
13782,4601.1754
13783,4601.1702
13784,4601.1788
13785,4601.1600
13786,4601.0781
13787,4601.0681
13788,4600.9801
13789,4600.9777
13790,4600.9182
13791,4600.9223
13792,4600.9223
13793,4600.9200
13794,4601.0803
13795,4601.0580
13796,4601.0531
13797,4601.0466
13798,4601.1238
13799,4601.1248
13800,4601.1153
13801,4601.2002
13802,4601.2026
13803,4601.2613
13804,4601.2614
13805,4601.3684
13806,4601.3661
13807,4601.3663
13808,4601.3535
13809,4601.3623
13810,4601.3565
13811,4601.2668
13812,4601.2556
13813,4601.2457
13814,4601.2121
13815,4601.2258
13816,4601.2308
13817,4601.2296
13818,4601.2275
13819,4601.2319
13820,4601.2400
13821,4601.2506
13822,4601.2490
13823,4601.2654
13824,4601.3231
13825,4601.3184
13826,4601.3273
13827,4601.3417
13828,4601.3350
13829,4601.2007
13830,4601.2026
13831,4602.0675
13832,4602.1088
13833,4602.1206
13834,4602.1390
13835,4602.2011
13836,4602.2275
13837,4602.3637
13838,4602.3698
13839,4602.4103
13840,4602.4072
13841,4602.4119
13842,4602.4127
13843,4602.4494
13844,4602.4494
13845,4602.5144
13846,4602.5227
13847,4602.5061
13848,4602.5019
13849,4602.4957
13850,4602.5218
13851,4602.1872
13852,4602.1914
13853,4602.1847
13854,4602.1764
13855,4602.2499
13856,4602.4276
13857,4602.7982
13858,4602.8404
13859,4602.9940
13860,4603.0881
13861,4602.9678
13862,4603.4515
13863,4603.7515
13864,4603.8462
13865,4603.9574
13866,4603.9530
13867,4603.9489
13868,4604.2007
13869,4604.4309
13870,4604.5118
13871,4605.1311
13872,4605.1166
13873,4605.2541
13874,4605.2600
13875,4605.3866
13876,4605.3929
13877,4605.4808
13878,4605.6018
13879,4605.6084
13880,4605.6998
13881,4605.6998
13882,4605.6999
13883,4605.8304
13884,4605.8969
13885,4605.8215
13886,4605.8258
13887,4605.7966
13888,4606.0085
13889,4606.0784
13890,4606.2521
13891,4606.3121
13892,4606.3759
13893,4606.9875
13894,4606.9930
13895,4606.9985
13896,4606.9955
13897,4607.1836
13898,4607.2429
13899,4607.2121
13900,4607.2250
13901,4607.2997
13902,4607.2937
13903,4607.2937
13904,4607.1669
13905,4607.2733
13906,4607.3874
13907,4607.5127
13908,4607.5114
13909,4607.5767
13910,4607.5793
13911,4607.5802
13912,4607.5802
13913,4607.7306
13914,4607.7237
13915,4607.7495
13916,4607.9278
13917,4607.8134
13918,4607.8227
13919,4607.8402
13920,4607.8275
13921,4607.8126
13922,4607.8127
13923,4607.8739
13924,4607.8153
13925,4607.8197
13926,4607.8280
13927,4607.8280
13928,4608.0071
13929,4608.0902
13930,4608.1799
13931,4608.1665
13932,4608.1808
13933,4608.3054
13934,4608.2034
13935,4608.2090
13936,4608.1668
13937,4608.1712
13938,4608.1712
13939,4608.1919
13940,4608.2164
13941,4608.2159
13942,4608.2702
13943,4608.2648
13944,4608.2596
13945,4608.2552
13946,4608.2672
13947,4608.2597
13948,4608.4076
13949,4608.4107
13950,4608.4192
13951,4608.4346
13952,4608.4186
13953,4608.5061
13954,4608.5763
13955,4608.7217
13956,4608.7874
13957,4609.1487
13958,4609.1487
13959,4609.1761
13960,4609.1849
13961,4609.2308
13962,4609.5048
13963,4609.4417
13964,4609.4742
13965,4609.5769
13966,4609.7068
13967,4609.8154
13968,4609.8514
13969,4609.9717
13970,4610.1291
13971,4610.1176
13972,4610.1005
13973,4610.1186
13974,4610.2120
13975,4610.2663
13976,4610.3146
13977,4610.2900
13978,4610.3390
13979,4610.3386
13980,4610.3357
13981,4610.3314
13982,4610.3510
13983,4610.3458
13984,4610.3534
13985,4610.3351
13986,4610.3609
13987,4610.3389
13988,4610.3408
13989,4610.7630
13990,4610.7586
13991,4610.7587
13992,4610.6681
13993,4610.6609
13994,4610.6512
13995,4610.6520
13996,4610.4410
13997,4610.2991
13998,4610.3052
13999,4610.2924
14000,4610.2897
14001,4610.2510
14002,4610.2630
14003,4610.1691
14004,4610.1135
14005,4610.1146
14006,4610.1778
14007,4610.1074
14008,4609.8974
14009,4609.8456
14010,4609.6700
14011,4609.6195
14012,4609.6585
14013,4609.4232
14014,4609.4232
14015,4609.4188
14016,4609.4100
14017,4609.1264
14018,4609.1088
14019,4609.1047
14020,4609.2188
14021,4609.2539
14022,4609.2585
14023,4609.2706
14024,4609.2563
14025,4609.2041
14026,4609.1139
14027,4609.1162
14028,4609.1152
14029,4609.1183
14030,4609.1336
14031,4609.1337
14032,4609.1380
14033,4609.1267
14034,4609.1317
14035,4609.0917
14036,4609.0961
14037,4609.0602
14038,4609.5796
14039,4609.6221
14040,4609.8408
14041,4609.8408
14042,4609.8451
14043,4609.8431
14044,4609.8519
14045,4609.8563
14046,4609.8519
14047,4609.8519
14048,4609.8993
14049,4609.9113
14050,4609.9157
14051,4609.9157
14052,4610.2584
14053,4610.0839
14054,4610.0886
14055,4610.0227
14056,4610.1255
14057,4610.2765
14058,4610.3079
14059,4610.3099
14060,4610.4286
14061,4610.4572
14062,4610.4352
14063,4610.4326
14064,4610.3851
14065,4610.4071
14066,4610.4027
14067,4610.4335
14068,4610.4761
14069,4610.4698
14070,4610.4303
14071,4610.4242
14072,4610.4285
14073,4610.4245
14074,4610.4185
14075,4610.3807
14076,4610.3806
14077,4610.4246
14078,4610.4202
14079,4610.4068
14080,4610.4056
14081,4610.4116
14082,4610.4312
14083,4610.4414
14084,4610.4198
14085,4610.4282
14086,4610.4365
14087,4610.4343
14088,4610.5189
14089,4610.4166
14090,4610.4270
14091,4610.4249
14092,4610.4083
14093,4610.2721
14094,4610.2656
14095,4610.2593
14096,4610.2593
14097,4610.2580
14098,4610.2616
14099,4610.2704
14100,4610.2664
14101,4610.2605
14102,4610.2484
14103,4610.2744
14104,4610.2681
14105,4610.2620
14106,4610.3298
14107,4610.3781
14108,4610.3865
14109,4610.3865
14110,4610.4876
14111,4610.4981
14112,4610.6720
14113,4610.5552
14114,4610.5156
14115,4610.5187
14116,4610.5143
14117,4610.5099
14118,4610.5055
14119,4610.5111
14120,4610.4011
14121,4610.4176
14122,4610.4133
14123,4610.4130
14124,4610.4085
14125,4610.3677
14126,4610.3677
14127,4610.3690
14128,4610.3781
14129,4610.3760
14130,4610.3817
14131,4610.3736
14132,4610.3733
14133,4610.4805
14134,4610.5112
14135,4610.5087
14136,4610.5087
14137,4610.5353
14138,4610.7388
14139,4610.8414
14140,4610.8435
14141,4610.9401
14142,4610.9285
14143,4610.6648
14144,4610.7659
14145,4610.9197
14146,4610.9184
14147,4610.9184
14148,4610.9140
14149,4610.9183
14150,4610.7469
14151,4610.7762
14152,4610.8102
14153,4610.8893
14154,4610.9417
14155,4610.9447
14156,4610.9008
14157,4610.7371
14158,4610.6971
14159,4610.5677
14160,4610.4194
14161,4610.3801
14162,4610.1788
14163,4610.1787
14164,4610.1787
14165,4609.6448
14166,4608.7565
14167,4608.6834
14168,4608.6048
14169,4608.3340
14170,4607.6760
14171,4607.4596
14172,4607.1958
14173,4607.0925
14174,4607.0969
14175,4607.0863
14176,4607.0829
14177,4607.1192
14178,4607.0175
14179,4607.0196
14180,4607.0120
14181,4607.0045
14182,4607.0041
14183,4607.1008
14184,4607.4662
14185,4607.7509
14186,4607.5263
14187,4607.3023
14188,4607.4260
14189,4607.5236
14190,4607.4916
14191,4607.2747
14192,4607.0288
14193,4606.7892
14194,4606.7949
14195,4606.7818
14196,4607.2095
14197,4607.1934
14198,4607.3210
14199,4607.0012
14200,4607.0762
14201,4607.0763
14202,4607.1998
14203,4607.1859
14204,4607.3437
14205,4607.4063
14206,4607.4063
14207,4607.1159
14208,4606.7284
14209,4606.9142
14210,4606.9098
14211,4606.9098
14212,4606.9142
14213,4607.1187
14214,4607.2317
14215,4607.2318
14216,4607.1280
14217,4607.2356
14218,4607.2312
